Date,Open,High,Low,Close,Adj Close,Volume
2019-10-16,30.331253051757812,30.473480224609375,30.04220962524414,30.280784606933594,30.03660774230957,1279913
2019-10-17,30.51018524169922,31.097448348999023,30.42301368713379,30.835933685302734,30.587278366088867,2337799
2019-10-18,30.739585876464844,30.835933685302734,30.42301368713379,30.739585876464844,30.491708755493164,2224113
2019-10-21,30.707469940185547,30.707469940185547,30.16608428955078,30.331253051757812,30.086669921875,1268459
2019-10-22,30.464305877685547,30.822168350219727,30.175260543823242,30.473480224609375,30.22774887084961,1581696
2019-10-23,30.280784606933594,30.464305877685547,28.65204620361328,28.757570266723633,28.52567481994629,2632228
2019-10-24,28.904386520385742,29.46870994567871,28.674985885620117,29.147550582885742,28.912511825561523,1690774
2019-10-25,29.45035743713379,29.45035743713379,28.367589950561523,28.674985885620117,28.443756103515625,1416933
2019-10-28,28.950265884399414,29.326480865478516,28.830978393554688,29.184253692626953,28.948917388916016,1211443
2019-10-29,28.78968620300293,29.106258392333984,28.629106521606445,28.996145248413086,28.762327194213867,1764665
2019-10-30,28.7025146484375,29.133785247802734,28.289594650268555,28.34006118774414,28.11153221130371,8487270
2019-10-31,28.6245174407959,28.81721305847168,28.239126205444336,28.367589950561523,28.13884162902832,2256396
2019-11-01,28.445585250854492,28.574050903320312,28.317121505737305,28.445585250854492,28.21620750427246,1485301
2019-11-04,28.7025146484375,28.904386520385742,28.454761505126953,28.601577758789062,28.370939254760742,1636166
2019-11-05,28.725454330444336,29.152137756347656,28.725454330444336,29.037437438964844,28.803285598754883,1508376
2019-11-06,29.014497756958008,29.014497756958008,28.794273376464844,28.908973693847656,28.675857543945312,1726809
2019-11-07,29.133785247802734,29.23472023010254,28.858505249023438,29.21636962890625,28.980775833129883,1499811
2019-11-08,29.133785247802734,29.248485565185547,28.785097122192383,28.98238182067871,28.748674392700195,1939425
2019-11-11,28.959442138671875,28.959442138671875,28.344650268554688,28.56487464904785,28.334535598754883,1626618
2019-11-12,28.71169090270996,28.899797439575195,28.39970588684082,28.532758712768555,28.30267906188965,1333067
2019-11-13,28.3492374420166,28.36300277709961,27.197650909423828,27.8629093170166,27.63823127746582,2841779
2019-11-14,27.839969635009766,28.032665252685547,27.615158081054688,27.927141189575195,27.701942443847656,1861315
2019-11-15,27.844558715820312,28.202421188354492,27.830793380737305,28.202421188354492,27.975004196166992,1305857
2019-11-18,28.514406204223633,28.665809631347656,28.00972557067871,28.665809631347656,28.434656143188477,1723738
2019-11-19,28.707101821899414,29.064966201782227,28.58322525024414,29.014497756958008,28.78053092956543,1889059
2019-11-20,28.899797439575195,28.899797439575195,27.67021369934082,28.560285568237305,28.32998275756836,1848082
2019-11-21,28.188657760620117,28.743806838989258,27.849145889282227,28.491466522216797,28.261716842651367,1599087
2019-11-22,28.491466522216797,29.25307273864746,28.445585250854492,29.046613693237305,28.812387466430664,1511853
2019-11-25,29.21636962890625,29.21636962890625,28.9456787109375,29.188840866088867,28.953468322753906,1833586
2019-11-26,29.014497756958008,29.248485565185547,28.5924015045166,29.248485565185547,29.01263427734375,6489532
2019-11-27,29.115434646606445,29.184253692626953,28.372177124023438,28.881446838378906,28.6485538482666,2476141
2019-11-28,28.8355655670166,28.8355655670166,28.491466522216797,28.71169090270996,28.480167388916016,1266269
2019-11-29,28.445585250854492,28.7025146484375,28.14736557006836,28.385942459106445,28.15704345703125,1318849
2019-12-02,28.418058395385742,28.418058395385742,27.605981826782227,27.803266525268555,27.579065322875977,1958052
2019-12-03,27.821617126464844,27.8950252532959,27.261882781982422,27.550926208496094,27.328763961791992,2138305
2019-12-04,27.43622589111328,27.844558715820312,27.298585891723633,27.665626525878906,27.44253921508789,1456461
2019-12-05,27.656450271606445,27.683977127075195,27.23435401916504,27.41787338256836,27.1967830657959,1847091
2019-12-06,27.555513381958008,27.66103744506836,27.202238082885742,27.57386589050293,27.351518630981445,1807049
2019-12-09,27.57386589050293,27.638097763061523,27.468341827392578,27.550926208496094,27.328763961791992,1271931
2019-12-10,27.482105255126953,27.500457763671875,26.995779037475586,27.004955291748047,26.787193298339844,1904606
2019-12-11,27.160945892333984,27.394933700561523,27.06918716430664,27.248117446899414,27.02839469909668,1407232
2019-12-12,27.52339744567871,27.858322143554688,27.371994018554688,27.75738525390625,27.53355598449707,1508804
2019-12-13,28.275829315185547,28.853918075561523,28.133602142333984,28.344650268554688,28.116085052490234,2005659
2019-12-16,28.81721305847168,29.0787296295166,28.307945251464844,28.890621185302734,28.65765380859375,1377088
2019-12-17,29.276012420654297,29.785280227661133,29.20719337463379,29.743989944458008,29.50414276123047,1692010
2019-12-18,29.86786460876465,30.115617752075195,29.821985244750977,29.918333053588867,29.67707633972168,2039068
2019-12-19,29.78069305419922,30.133968353271484,29.510000228881836,30.0513858795166,29.809057235717773,2388656
2019-12-20,30.161497116088867,30.707469940185547,29.996328353881836,30.707469940185547,30.45985221862793,10474627
2019-12-23,30.734996795654297,30.831344604492188,30.349605560302734,30.487245559692383,30.241403579711914,1057879
2019-12-24,30.51018524169922,30.53771209716797,30.349605560302734,30.533124923706055,30.286911010742188,294723
2019-12-27,30.785465240478516,30.964397430419922,30.501008987426758,30.812992095947266,30.56452178955078,709810
2019-12-30,30.785465240478516,30.946044921875,30.66617774963379,30.84052085876465,30.59183120727539,913291
2019-12-31,30.64323616027832,30.854284286499023,30.523948669433594,30.523948669433594,30.27781105041504,393130
2020-01-02,30.923105239868164,31.464487075805664,30.923105239868164,31.3543758392334,31.10154151916504,1467247
2020-01-03,31.19838523864746,31.22591209411621,30.64323616027832,30.702880859375,30.455299377441406,1601522
2020-01-06,30.340429306030273,30.927692413330078,30.198200225830078,30.927692413330078,30.678298950195312,1367640
2020-01-07,31.19838523864746,31.235088348388672,31.03321647644043,31.15250587463379,30.90129852294922,1669856
2020-01-08,30.90934181213379,31.37272834777832,30.748760223388672,31.37272834777832,31.1197452545166,1313886
2020-01-09,31.657184600830078,31.964580535888672,31.657184600830078,31.964580535888672,31.706825256347656,1607099
2020-01-10,32.28573989868164,33.07487487792969,32.18939208984375,33.06111145019531,32.79451370239258,2402161
2020-01-13,33.125343322753906,33.125343322753906,32.446319580078125,32.87300491333008,32.60792541503906,1862230
2020-01-14,32.57478332519531,32.80418395996094,32.299503326416016,32.689483642578125,32.42588424682617,2190066
2020-01-15,32.648193359375,32.89594268798828,32.23527145385742,32.48302459716797,32.22108840942383,1772346
2020-01-16,32.59772491455078,32.65277862548828,32.18021774291992,32.40044021606445,32.13916778564453,1681406
2020-01-17,32.79500961303711,32.99229049682617,32.53807830810547,32.81794738769531,32.553314208984375,2081293
2020-01-20,32.712425231933594,33.24004364013672,32.59772491455078,33.24004364013672,32.97200393676758,1715669
2020-01-21,32.57478332519531,32.66654586791992,32.322444915771484,32.515140533447266,32.25294876098633,2000125
2020-01-22,31.542484283447266,31.969167709350586,31.3543758392334,31.64341926574707,31.388254165649414,7692486
2020-01-23,31.427783966064453,31.478252410888672,31.001100540161133,31.001100540161133,30.751113891601562,3512390
2020-01-24,31.427783966064453,31.592952728271484,31.216737747192383,31.216737747192383,30.965011596679688,3766834
2020-01-27,30.464305877685547,30.574417114257812,29.5650577545166,29.821985244750977,29.581506729125977,4001261
2020-01-28,30.216552734375,30.592769622802734,29.523765563964844,30.592769622802734,30.34607696533203,2606014
2020-01-29,30.877225875854492,31.262615203857422,30.721233367919922,31.18003273010254,30.928606033325195,3291322
2020-01-30,30.280784606933594,30.877225875854492,30.175260543823242,30.64323616027832,30.396135330200195,2687998
2020-01-31,30.53771209716797,30.734996795654297,29.70269775390625,29.927509307861328,29.686182022094727,3152453
2020-02-03,30.271608352661133,30.835933685302734,30.152320861816406,30.679941177368164,30.432546615600586,2311252
2020-02-04,31.05156898498535,31.822351455688477,30.982749938964844,31.822351455688477,31.565744400024414,2473397
2020-02-05,31.836116790771484,32.46467208862305,31.61589241027832,31.872819900512695,31.61580467224121,3787251
2020-02-06,32.23986053466797,32.34538269042969,31.987520217895508,32.2490348815918,31.988985061645508,2226779
2020-02-07,32.11598587036133,32.12057113647461,31.574600219726562,31.79941177368164,31.542987823486328,1866535
2020-02-10,31.77188491821289,31.863643646240234,31.235088348388672,31.345199584960938,31.092439651489258,1747579
2020-02-11,31.99669647216797,32.620662689208984,31.969167709350586,32.620662689208984,32.35762023925781,2955016
2020-02-12,32.45549774169922,33.08405303955078,32.446319580078125,32.96935272216797,32.7034912109375,2257376
2020-02-13,32.7032470703125,33.2216911315918,32.4600830078125,33.18498611450195,32.91739273071289,2548109
2020-02-14,32.9785270690918,33.056522369384766,32.730777740478516,32.98770523071289,32.72170639038086,2103525
2020-02-17,32.99229049682617,33.33639144897461,32.9785270690918,33.16204833984375,32.89463424682617,1378058
2020-02-18,32.6711311340332,32.81794738769531,32.515140533447266,32.67572021484375,32.4122314453125,1966701
2020-02-19,32.86841583251953,33.253807067871094,32.78124237060547,33.23086929321289,32.9629020690918,2283651
2020-02-20,33.056522369384766,33.09322738647461,32.6803092956543,32.79042053222656,32.526004791259766,2362930
2020-02-21,32.59772491455078,32.79959487915039,32.46467208862305,32.65736770629883,32.39402770996094,2157400
2020-02-24,32.07010269165039,32.097633361816406,30.88640022277832,31.11121368408203,30.860340118408203,4137024
2020-02-25,31.661771774291992,31.66636085510254,30.968984603881836,31.19838523864746,30.946809768676758,3612163
2020-02-26,31.157093048095703,31.478252410888672,30.638648986816406,31.464487075805664,31.210763931274414,4359217
2020-02-27,31.060745239257812,31.115800857543945,29.78069305419922,29.950448989868164,29.708934783935547,4299605
2020-02-28,29.21636962890625,29.257661819458008,28.073957443237305,29.211780548095703,28.976224899291992,7362479
2020-03-02,29.821985244750977,30.27619743347168,29.02367401123047,29.707284927368164,29.467731475830078,5562840
2020-03-03,30.211965560913086,30.574417114257812,29.413652420043945,29.54670524597168,29.308446884155273,5033324
2020-03-04,29.638465881347656,30.37254524230957,29.372360229492188,30.37254524230957,30.127628326416016,5334294
2020-03-05,30.592769622802734,30.86804962158203,29.909156799316406,30.739585876464844,30.491708755493164,3816597
2020-03-06,29.821985244750977,30.03303337097168,28.803449630737305,28.93650245666504,28.70316505432129,5130420
2020-03-09,26.610387802124023,27.711505889892578,26.385574340820312,27.289409637451172,27.069353103637695,6781640
2020-03-10,27.96384620666504,28.64286994934082,26.995779037475586,27.10589027404785,26.88731575012207,6368557
2020-03-11,27.569278717041016,27.711505889892578,26.968250274658203,27.202238082885742,26.982885360717773,5333457
2020-03-12,25.683610916137695,25.72031593322754,23.605247497558594,24.76601219177246,24.56630516052246,8613201
2020-03-13,25.467975616455078,26.47733497619629,23.912643432617188,24.642135620117188,24.44342613220215,7683541
2020-03-16,23.62818717956543,23.62818717956543,21.68975830078125,23.39419937133789,23.20555305480957,5497018
2020-03-17,23.8621768951416,24.821067810058594,21.95815658569336,24.100751876831055,23.906408309936523,5842958
2020-03-18,22.7564697265625,23.091392517089844,21.448888778686523,22.62800407409668,22.445537567138672,7251705
2020-03-19,22.939987182617188,24.32097625732422,22.570655822753906,24.197099685668945,24.00197982788086,5990739
2020-03-20,25.41750717163086,26.949899673461914,24.665075302124023,24.82565689086914,24.62546730041504,6176201
2020-03-23,23.44466781616211,26.08735466003418,23.398788452148438,26.08735466003418,25.876991271972656,5806362
2020-03-24,27.06918716430664,27.92255401611328,26.197467803955078,27.75738525390625,27.53355598449707,5669575
2020-03-25,28.661222457885742,29.505413055419922,27.917966842651367,29.243896484375,29.008081436157227,4416418
2020-03-26,28.48687744140625,29.271425247192383,27.986785888671875,29.271425247192383,29.035385131835938,4878507
2020-03-27,28.23453712463379,29.000734329223633,27.41787338256836,28.904386520385742,28.671308517456055,3794467
2020-03-30,29.087905883789062,29.087905883789062,27.6518611907959,28.665809631347656,28.434656143188477,3542449
2020-03-31,28.762157440185547,29.055789947509766,28.367589950561523,28.97320556640625,28.73957061767578,3557819
2020-04-01,28.1060733795166,28.55569839477539,27.39034652709961,28.09689712524414,27.870330810546875,3264192
2020-04-02,27.977609634399414,28.436410903930664,27.58304214477539,28.39970588684082,28.170698165893555,3122348
2020-04-03,28.23453712463379,28.23453712463379,27.42704963684082,27.959257125854492,27.73379898071289,4227111
2020-04-06,28.58322525024414,28.803449630737305,28.151954650878906,28.748394012451172,28.516572952270508,3272821
2020-04-07,29.106258392333984,29.711872100830078,28.986970901489258,29.188840866088867,28.953468322753906,3983785
2020-04-08,29.152137756347656,29.25307273864746,28.482290267944336,29.087905883789062,28.85334587097168,3027370
2020-04-09,29.482473373413086,29.482473373413086,28.418058395385742,29.289777755737305,29.053590774536133,3032342
2020-04-14,29.36318588256836,29.803632736206055,28.656633377075195,28.84015464782715,28.607593536376953,3604459
2020-04-15,28.941089630126953,29.03285026550293,28.372177124023438,28.445585250854492,28.21620750427246,3056806
2020-04-16,28.812625885009766,30.17984962463379,28.775922775268555,30.17984962463379,29.936487197875977,5103332
2020-04-17,30.629472732543945,30.785465240478516,29.730224609375,30.02385711669922,29.781753540039062,3213085
2020-04-20,30.18902587890625,30.86804962158203,29.941272735595703,30.66617774963379,30.41889190673828,2457069
2020-04-21,30.601945877075195,30.684528350830078,29.757753372192383,29.766929626464844,29.526897430419922,2088784
2020-04-22,29.913745880126953,31.106624603271484,29.913745880126953,31.106624603271484,30.855789184570312,2792146
2020-04-23,31.391080856323242,31.54707145690918,30.803817749023438,31.02404022216797,30.77387046813965,2920241
2020-04-24,30.739585876464844,31.40943145751953,30.638648986816406,30.968984603881836,30.719257354736328,2344746
2020-04-27,31.758119583129883,31.86823272705078,31.170856475830078,31.170856475830078,30.91950225830078,1482411
2020-04-28,31.290143966674805,31.99669647216797,31.280967712402344,31.8407039642334,31.583948135375977,2985932
2020-04-29,32.03340148925781,32.20774459838867,31.253440856933594,31.675535202026367,31.42011070251465,2775700
2020-04-30,31.959991455078125,32.08845520019531,31.391080856323242,31.73976707458496,31.48382568359375,3447466
2020-05-04,30.71205711364746,31.079097747802734,30.280784606933594,30.739585876464844,30.491708755493164,3189630
2020-05-05,31.36355209350586,31.950815200805664,31.01486587524414,31.950815200805664,31.69317054748535,3215058
2020-05-06,31.987520217895508,32.18939208984375,31.767295837402344,31.8407039642334,31.583948135375977,1955061
2020-05-07,32.01504898071289,32.639015197753906,31.767295837402344,32.51055145263672,32.24839782714844,2220535
2020-05-08,32.80418395996094,33.92365646362305,32.648193359375,33.767662048339844,33.49536895751953,2257191
2020-05-11,34.565975189208984,35.4652214050293,34.4375114440918,35.4652214050293,35.179237365722656,4295267
2020-05-12,35.254173278808594,36.00660705566406,34.98807144165039,35.81391143798828,35.52511978149414,3603676
2020-05-13,35.51110076904297,38.25472640991211,34.877960205078125,37.76839828491211,37.463844299316406,5650024
2020-05-14,36.65810012817383,37.80509948730469,36.272708892822266,36.97008514404297,36.671966552734375,4047794
2020-05-15,36.94255828857422,37.16278076171875,35.639564514160156,36.01578140258789,35.72535705566406,3897822
2020-05-18,36.566341400146484,36.67645263671875,36.00660705566406,36.16259765625,35.87098693847656,3288541
2020-05-19,36.49293518066406,37.40135955810547,36.30941390991211,37.217838287353516,36.917724609375,3927894
2020-05-20,37.30042266845703,38.57588577270508,37.30042266845703,38.41071701049805,38.100982666015625,3585542
2020-05-21,37.713340759277344,38.03450012207031,37.098548889160156,37.098548889160156,36.79939270019531,2952220
2020-05-22,35.98825454711914,36.06166076660156,35.29087829589844,35.84143829345703,35.552425384521484,4618374
2020-05-25,36.15342330932617,36.3736457824707,35.55698013305664,35.612037658691406,35.32487106323242,2023479
2020-05-26,36.29106140136719,36.79574203491211,35.67626953125,36.107540130615234,35.81637954711914,3388478
2020-05-27,35.786380767822266,35.786380767822266,33.74930953979492,34.17140579223633,33.89585494995117,5901761
2020-05-28,34.17140579223633,34.88713455200195,33.52908706665039,34.17140579223633,33.89585494995117,5064747
2020-05-29,33.98788833618164,34.23563766479492,33.52908706665039,34.226463317871094,33.95046615600586,7650504
2020-06-01,35.77720642089844,35.83226013183594,34.18058395385742,34.89631271362305,34.61491394042969,2902629
2020-06-02,35.226646423339844,35.272525787353516,34.6485595703125,34.933013916015625,34.65132141113281,3099463
2020-06-03,35.226646423339844,35.4101676940918,34.30904769897461,35.024776458740234,34.74234390258789,2564142
2020-06-04,34.57514953613281,35.1348876953125,34.01541519165039,34.45586395263672,34.17802047729492,3067791
2020-06-05,34.45586395263672,34.83208084106445,33.82271957397461,34.66691207885742,34.387367248535156,3566921
2020-06-08,34.30904769897461,34.51091766357422,33.74930953979492,33.98788833618164,33.71382141113281,2746932
2020-06-09,34.18058395385742,34.9238395690918,34.01541519165039,34.84125518798828,34.560302734375,3112617
2020-06-10,35.52027893066406,35.94237518310547,35.125709533691406,35.786380767822266,35.497806549072266,4960841
2020-06-11,35.64874267578125,36.070838928222656,35.171592712402344,35.50192642211914,35.21564483642578,3927575
2020-06-12,35.32758331298828,35.67626953125,35.244998931884766,35.32758331298828,35.04270935058594,3701638
2020-06-15,34.740318298339844,34.767845153808594,34.125526428222656,34.419158935546875,34.14160919189453,2797852
2020-06-16,35.731327056884766,36.217655181884766,35.30005645751953,36.01578140258789,35.72535705566406,3136165
2020-06-17,36.52046203613281,36.69480514526367,35.878143310546875,36.57551956176758,36.280582427978516,3441278
2020-06-18,36.703983306884766,37.11690139770508,36.217655181884766,36.88750076293945,36.59004592895508,2872658
2020-06-19,37.43806076049805,37.557350158691406,36.45623016357422,36.94255828857422,36.64466094970703,4976153
2020-06-22,36.79574203491211,37.69498825073242,36.79574203491211,37.63075637817383,37.327308654785156,2612564
2020-06-23,38.676822662353516,39.043861389160156,38.46577453613281,38.49330139160156,38.182899475097656,3734241
2020-06-24,38.28225326538086,38.42906951904297,37.30959701538086,37.30959701538086,37.00874328613281,2316797
2020-06-25,37.18113327026367,37.25454330444336,36.57551956176758,36.703983306884766,36.40801239013672,3501180
2020-06-26,36.74986267089844,37.15360641479492,36.593868255615234,36.67645263671875,36.380699157714844,3228752
2020-06-29,36.65810012817383,36.97008514404297,36.38282012939453,36.47458267211914,36.18046188354492,2075853
2020-06-30,37.538997650146484,38.20884323120117,37.419708251953125,37.96109390258789,37.65498352050781,3475821
2020-07-01,37.8326301574707,38.11708450317383,37.28207015991211,37.9519157409668,37.645877838134766,3009456
2020-07-02,38.585060119628906,38.851165771484375,38.30060577392578,38.364837646484375,38.05547332763672,3014548
2020-07-03,38.76858139038086,39.11726760864258,38.47494888305664,38.539180755615234,38.22840881347656,2292376
2020-07-06,39.11726760864258,39.22738265991211,38.172142028808594,38.906219482421875,38.592491149902344,2472464
2020-07-07,38.76858139038086,38.95210266113281,38.41071701049805,38.95210266113281,38.637996673583984,2234667
2020-07-08,39.91558074951172,40.163333892822266,39.64947509765625,39.96146011352539,39.63922119140625,4212314
2020-07-09,40.8056526184082,41.714073181152344,40.41108322143555,40.46614074707031,40.13983154296875,4637646
2020-07-10,40.30097198486328,40.34685134887695,39.585243225097656,39.6219482421875,39.30244445800781,2831812
2020-07-13,40.163333892822266,40.3835563659668,39.66782760620117,40.3835563659668,40.05791091918945,2319314
2020-07-14,39.64030075073242,39.732059478759766,38.54835510253906,38.98880386352539,38.674407958984375,2875498
2020-07-15,39.539363861083984,39.94310760498047,39.23655700683594,39.713706970214844,39.393470764160156,2626191
2020-07-16,38.997982025146484,39.016334533691406,38.20884323120117,39.016334533691406,38.701717376708984,3636834
2020-07-17,39.190677642822266,39.38337326049805,38.62176513671875,38.76858139038086,38.45595932006836,2770618
2020-07-20,38.82363510131836,39.30996322631836,38.199668884277344,39.30996322631836,38.99298095703125,1743265
2020-07-21,40.484493255615234,41.47549819946289,40.163333892822266,40.732242584228516,40.403785705566406,3183297
2020-07-22,40.732242584228516,40.732242584228516,38.97962951660156,39.016334533691406,38.701717376708984,2913211
2020-07-23,39.585243225097656,39.704532623291016,39.071388244628906,39.30078887939453,38.9838752746582,2151888
2020-07-24,38.172142028808594,38.190494537353516,37.29124450683594,37.713340759277344,37.40923309326172,2991718
2020-07-27,37.77757263183594,37.91521453857422,37.3463020324707,37.80509948730469,37.500247955322266,2040266
2020-07-28,38.557533264160156,38.713523864746094,37.850982666015625,38.42906951904297,38.11918640136719,2940147
2020-07-29,38.60341262817383,38.676822662353516,38.199668884277344,38.676822662353516,38.36494445800781,2075532
2020-07-30,38.60341262817383,38.60341262817383,37.171958923339844,37.62158203125,37.31821060180664,2035975
2020-07-31,37.79592514038086,38.227195739746094,37.46559143066406,37.66746139526367,37.36371994018555,3739313
2020-08-03,37.933563232421875,38.713523864746094,37.65828323364258,38.62176513671875,38.310325622558594,2426023
2020-08-04,38.72270202636719,39.043861389160156,37.69498825073242,38.071205139160156,37.76420974731445,2902616
2020-08-05,38.69517135620117,39.144798278808594,38.530006408691406,39.144798278808594,38.82914352416992,3611435
2020-08-06,38.82363510131836,38.84198760986328,38.15378952026367,38.49330139160156,38.182899475097656,2747119
2020-08-07,36.703983306884766,37.227012634277344,36.11671829223633,36.94255828857422,36.64466094970703,4197992
2020-08-10,35.97907638549805,36.217655181884766,35.50192642211914,35.60286331176758,35.31576919555664,2693549
2020-08-11,36.125892639160156,36.933380126953125,35.933197021484375,36.91503143310547,36.61735916137695,2623564
2020-08-12,36.850799560546875,38.172142028808594,36.740684509277344,38.172142028808594,37.86433029174805,3076296
2020-08-13,37.42888641357422,37.46559143066406,36.759037017822266,36.91503143310547,36.61735916137695,2589611
2020-08-14,37.03431701660156,37.190311431884766,36.199302673339844,36.41035079956055,36.11674880981445,1940569
2020-08-17,36.54798889160156,36.759037017822266,36.098365783691406,36.57551956176758,36.280582427978516,1856648
2020-08-18,36.64892578125,36.64892578125,35.77720642089844,36.23600769042969,35.943809509277344,3158364
2020-08-19,36.03413391113281,36.08919143676758,35.57533264160156,35.740501403808594,35.452301025390625,2021068
2020-08-20,35.584510803222656,35.740501403808594,35.18076705932617,35.38264083862305,35.09732437133789,2471960
2020-08-21,35.85979080200195,37.38300704956055,35.85979080200195,37.03431701660156,36.735679626464844,3257061
2020-08-24,37.850982666015625,38.3740119934082,37.75004577636719,37.94274139404297,37.63677978515625,2991293
2020-08-25,38.01614761352539,38.878692626953125,37.97026824951172,38.676822662353516,38.36494445800781,2509140
2020-08-26,38.78693389892578,40.18168258666992,38.64011764526367,40.18168258666992,39.857669830322266,3247540
2020-08-27,40.46614074707031,40.95246887207031,40.3743782043457,40.3835563659668,40.05791091918945,2957638
2020-08-28,40.15415573120117,40.337677001953125,39.30078887939453,39.69535446166992,39.3752555847168,3067065
2020-08-31,40.144981384277344,40.27344512939453,38.28225326538086,38.46577453613281,38.15559387207031,3543713
2020-09-01,39.30078887939453,40.08074951171875,39.172325134277344,39.94310760498047,39.62101745605469,3346601
2020-09-02,40.45696258544922,40.686363220214844,39.61277389526367,39.704532623291016,39.38436508178711,3885455
2020-09-03,40.03486633300781,40.18168258666992,37.731693267822266,38.071205139160156,37.76420974731445,4643646
2020-09-04,37.62158203125,38.20884323120117,36.50210952758789,36.79574203491211,36.49903106689453,3925392
2020-09-07,37.071022033691406,37.071022033691406,36.63057327270508,37.00679016113281,36.708377838134766,2112642
2020-09-08,36.79574203491211,36.95173263549805,35.84143829345703,36.64892578125,36.35340118408203,3749687
2020-09-09,36.52046203613281,37.43806076049805,36.52046203613281,37.30042266845703,36.99964141845703,2894090
2020-09-10,37.392181396484375,37.47476577758789,36.77738952636719,37.08937454223633,36.79029083251953,3068216
2020-09-11,37.12607955932617,37.45641326904297,36.50210952758789,36.97926330566406,36.68107223510742,3109275
2020-09-14,37.731693267822266,37.81427764892578,37.10772705078125,37.27289581298828,36.97233200073242,2784894
2020-09-15,37.31877517700195,37.72251510620117,37.30042266845703,37.594051361083984,37.29090118408203,2187409
2020-09-16,37.906036376953125,38.00697326660156,37.29124450683594,37.511470794677734,37.208988189697266,3307484
2020-09-17,37.08937454223633,37.199485778808594,36.44705581665039,36.82326889038086,36.52633285522461,3584509
2020-09-18,36.74986267089844,36.98843765258789,35.47439956665039,36.125892639160156,35.83457946777344,32695721
2020-09-21,35.98825454711914,36.01578140258789,34.4925651550293,34.88713455200195,34.60581588745117,5876332
2020-09-22,35.391815185546875,35.86896514892578,34.89631271362305,35.55698013305664,35.27025604248047,3775062
2020-09-23,36.199302673339844,36.731510162353516,35.83226013183594,36.612220764160156,36.316986083984375,3993360
2020-09-24,35.878143310546875,36.419525146484375,35.54780578613281,36.3736457824707,36.08034133911133,3652146
2020-09-25,36.44705581665039,36.44705581665039,35.04312515258789,35.740501403808594,35.452301025390625,3481074
2020-09-28,36.06166076660156,36.26353454589844,35.740501403808594,35.80473327636719,35.51601028442383,2949415
2020-09-29,35.786380767822266,36.00660705566406,35.32758331298828,35.45604705810547,35.170135498046875,2656843
2020-09-30,35.50192642211914,36.272708892822266,35.446868896484375,36.107540130615234,35.81637954711914,4229709
2020-10-01,36.245182037353516,36.48375701904297,36.00660705566406,36.41035079956055,36.11674880981445,3559201
2020-10-02,36.08919143676758,36.54798889160156,35.740501403808594,36.30941390991211,36.016624450683594,2921817
2020-10-05,36.511287689208984,36.95173263549805,36.28188705444336,36.8599739074707,36.562744140625,2838482
2020-10-06,36.731510162353516,36.88750076293945,36.171775817871094,36.3736457824707,36.08034133911133,2588941
